,,,-1.1720E-3,32.40000E-3,,,,,-1.1720E-3,1.1600,
,,,-1.1700E-3,31.60000E-3,,,,,-1.1700E-3,1.1600,
,,,-1.1680E-3,32.40000E-3,,,,,-1.1680E-3,1.1600,
,,,-1.1660E-3,32.40000E-3,,,,,-1.1660E-3,1.1400,
,,,-1.1640E-3,32.80000E-3,,,,,-1.1640E-3,1.1400,
,,,-1.1620E-3,32.80000E-3,,,,,-1.1620E-3,1.1400,
,,,-1.1600E-3,31.60000E-3,,,,,-1.1600E-3,1.1400,
,,,-1.1580E-3,31.20000E-3,,,,,-1.1580E-3,1.1600,
,,,-1.1560E-3,31.60000E-3,,,,,-1.1560E-3,1.1400,
,,,-1.1540E-3,30.80000E-3,,,,,-1.1540E-3,1.1400,
,,,-1.1520E-3,30.80000E-3,,,,,-1.1520E-3,1.1200,
,,,-1.1500E-3,30.80000E-3,,,,,-1.1500E-3,1.1400,
,,,-1.1480E-3,30.80000E-3,,,,,-1.1480E-3,1.1400,
,,,-1.1460E-3,30.00000E-3,,,,,-1.1460E-3,1.1200,
,,,-1.1440E-3,31.20000E-3,,,,,-1.1440E-3,1.1200,
,,,-1.1420E-3,29.60000E-3,,,,,-1.1420E-3,1.1200,
,,,-1.1400E-3,30.00000E-3,,,,,-1.1400E-3,1.1000,
,,,-1.1380E-3,30.40000E-3,,,,,-1.1380E-3,1.1000,
,,,-1.1360E-3,30.00000E-3,,,,,-1.1360E-3,1.0800,
,,,-1.1340E-3,30.00000E-3,,,,,-1.1340E-3,1.0800,
,,,-1.1320E-3,30.00000E-3,,,,,-1.1320E-3,1.1000,
,,,-1.1300E-3,30.40000E-3,,,,,-1.1300E-3,1.0800,
,,,-1.1280E-3,30.40000E-3,,,,,-1.1280E-3,1.0800,
,,,-1.1260E-3,29.20000E-3,,,,,-1.1260E-3,1.0600,
,,,-1.1240E-3,30.00000E-3,,,,,-1.1240E-3,1.0800,
,,,-1.1220E-3,28.80000E-3,,,,,-1.1220E-3,1.0600,
,,,-1.1200E-3,28.40000E-3,,,,,-1.1200E-3,1.0600,
,,,-1.1180E-3,29.60000E-3,,,,,-1.1180E-3,1.0600,
,,,-1.1160E-3,28.80000E-3,,,,,-1.1160E-3,1.0400,
,,,-1.1140E-3,28.40000E-3,,,,,-1.1140E-3,1.0400,
,,,-1.1120E-3,28.00000E-3,,,,,-1.1120E-3,1.0200,
,,,-1.1100E-3,28.40000E-3,,,,,-1.1100E-3,1.0200,
,,,-1.1080E-3,27.60000E-3,,,,,-1.1080E-3,1.0200,
,,,-1.1060E-3,28.00000E-3,,,,,-1.1060E-3,1.000,
,,,-1.1040E-3,26.80000E-3,,,,,-1.1040E-3,1.000,
,,,-1.1020E-3,26.00000E-3,,,,,-1.1020E-3,1.000,
,,,-1.1000E-3,26.80000E-3,,,,,-1.1000E-3,1.000,
,,,-1.0980E-3,27.60000E-3,,,,,-1.0980E-3,979.999959E-3,
,,,-1.0960E-3,26.00000E-3,,,,,-1.0960E-3,979.999959E-3,
,,,-1.0940E-3,25.20000E-3,,,,,-1.0940E-3,979.999959E-3,
,,,-1.0920E-3,26.40000E-3,,,,,-1.0920E-3,959.999979E-3,
,,,-1.0900E-3,26.00000E-3,,,,,-1.0900E-3,939.999998E-3,
,,,-1.0880E-3,26.00000E-3,,,,,-1.0880E-3,959.999979E-3,
,,,-1.0860E-3,25.20000E-3,,,,,-1.0860E-3,939.999998E-3,
,,,-1.0840E-3,24.80000E-3,,,,,-1.0840E-3,939.999998E-3,
,,,-1.0820E-3,24.40000E-3,,,,,-1.0820E-3,939.999998E-3,
,,,-1.0800E-3,25.60000E-3,,,,,-1.0800E-3,919.999957E-3,
,,,-1.0780E-3,24.40000E-3,,,,,-1.0780E-3,899.999976E-3,
,,,-1.0760E-3,24.80000E-3,,,,,-1.0760E-3,899.999976E-3,
,,,-1.0740E-3,24.00000E-3,,,,,-1.0740E-3,879.999995E-3,
,,,-1.0720E-3,24.00000E-3,,,,,-1.0720E-3,879.999995E-3,
,,,-1.0700E-3,22.40000E-3,,,,,-1.0700E-3,879.999995E-3,
,,,-1.0680E-3,22.80000E-3,,,,,-1.0680E-3,859.999955E-3,
,,,-1.0660E-3,23.60000E-3,,,,,-1.0660E-3,859.999955E-3,
,,,-1.0640E-3,23.20000E-3,,,,,-1.0640E-3,859.999955E-3,
,,,-1.0620E-3,22.00000E-3,,,,,-1.0620E-3,859.999955E-3,
,,,-1.0600E-3,22.40000E-3,,,,,-1.0600E-3,839.999974E-3,
,,,-1.0580E-3,21.60000E-3,,,,,-1.0580E-3,819.999993E-3,
,,,-1.0560E-3,21.20000E-3,,,,,-1.0560E-3,839.999974E-3,
,,,-1.0540E-3,21.20000E-3,,,,,-1.0540E-3,819.999993E-3,
,,,-1.0520E-3,22.00000E-3,,,,,-1.0520E-3,819.999993E-3,
,,,-1.0500E-3,21.20000E-3,,,,,-1.0500E-3,819.999993E-3,
,,,-1.0480E-3,20.40000E-3,,,,,-1.0480E-3,779.999971E-3,
,,,-1.0460E-3,20.80000E-3,,,,,-1.0460E-3,799.999952E-3,
,,,-1.0440E-3,20.40000E-3,,,,,-1.0440E-3,779.999971E-3,
,,,-1.0420E-3,19.2000E-3,,,,,-1.0420E-3,759.999990E-3,
,,,-1.0400E-3,19.6000E-3,,,,,-1.0400E-3,779.999971E-3,
,,,-1.0380E-3,19.2000E-3,,,,,-1.0380E-3,759.999990E-3,
,,,-1.0360E-3,18.0000E-3,,,,,-1.0360E-3,740.000010E-3,
,,,-1.0340E-3,18.4000E-3,,,,,-1.0340E-3,740.000010E-3,
,,,-1.0320E-3,18.8000E-3,,,,,-1.0320E-3,719.999969E-3,
,,,-1.0300E-3,18.4000E-3,,,,,-1.0300E-3,699.999988E-3,
,,,-1.0280E-3,18.0000E-3,,,,,-1.0280E-3,699.999988E-3,
,,,-1.0260E-3,18.0000E-3,,,,,-1.0260E-3,699.999988E-3,
,,,-1.0240E-3,18.0000E-3,,,,,-1.0240E-3,680.000007E-3,
,,,-1.0220E-3,16.8000E-3,,,,,-1.0220E-3,680.000007E-3,
,,,-1.0200E-3,17.2000E-3,,,,,-1.0200E-3,659.999967E-3,
,,,-1.0180E-3,16.0000E-3,,,,,-1.0180E-3,659.999967E-3,
,,,-1.0160E-3,16.8000E-3,,,,,-1.0160E-3,659.999967E-3,
,,,-1.0140E-3,16.4000E-3,,,,,-1.0140E-3,620.000005E-3,
,,,-1.0120E-3,16.0000E-3,,,,,-1.0120E-3,620.000005E-3,
,,,-1.0100E-3,16.4000E-3,,,,,-1.0100E-3,620.000005E-3,
,,,-1.0080E-3,14.8000E-3,,,,,-1.0080E-3,599.999964E-3,
,,,-1.0060E-3,14.8000E-3,,,,,-1.0060E-3,599.999964E-3,
,,,-1.0040E-3,13.6000E-3,,,,,-1.0040E-3,579.999983E-3,
,,,-1.0020E-3,14.4000E-3,,,,,-1.0020E-3,560.000002E-3,
,,,-1.0000E-3,14.0000E-3,,,,,-1.0000E-3,560.000002E-3,
,,,-998.000149E-6,12.4000E-3,,,,,-998.000149E-6,539.999962E-3,
,,,-996.000133E-6,13.2000E-3,,,,,-996.000133E-6,539.999962E-3,
,,,-994.000235E-6,13.2000E-3,,,,,-994.000235E-6,519.999981E-3,
,,,-992.000219E-6,12.8000E-3,,,,,-992.000219E-6,539.999962E-3,
,,,-990.000204E-6,12.4000E-3,,,,,-990.000204E-6,519.999981E-3,
,,,-988.000189E-6,12.4000E-3,,,,,-988.000189E-6,500.000000E-3,
,,,-986.000174E-6,11.6000E-3,,,,,-986.000174E-6,479.999989E-3,
,,,-984.000158E-6,10.4000E-3,,,,,-984.000158E-6,479.999989E-3,
,,,-982.000143E-6,11.6000E-3,,,,,-982.000143E-6,459.999979E-3,
,,,-980.000128E-6,10.4000E-3,,,,,-980.000128E-6,459.999979E-3,
,,,-978.000229E-6,10.00000E-3,,,,,-978.000229E-6,439.999998E-3,
,,,-976.000156E-6,10.00000E-3,,,,,-976.000156E-6,419.999987E-3,
,,,-974.000199E-6,9.200000E-3,,,,,-974.000199E-6,439.999998E-3,
,,,-972.000184E-6,10.00000E-3,,,,,-972.000184E-6,419.999987E-3,
,,,-970.000168E-6,9.600000E-3,,,,,-970.000168E-6,399.99998E-3,
,,,-968.000153E-6,9.200000E-3,,,,,-968.000153E-6,380.00000E-3,
,,,-966.000196E-6,9.600000E-3,,,,,-966.000196E-6,399.99998E-3,
,,,-964.000181E-6,7.999999E-3,,,,,-964.000181E-6,359.99998E-3,
,,,-962.000166E-6,7.600000E-3,,,,,-962.000166E-6,319.99999E-3,
,,,-960.000209E-6,7.999999E-3,,,,,-960.000209E-6,340.00000E-3,
,,,-958.000193E-6,7.20000E-3,,,,,-958.000193E-6,319.99999E-3,
,,,-956.000178E-6,6.80000E-3,,,,,-956.000178E-6,319.99999E-3,
,,,-954.000163E-6,6.40000E-3,,,,,-954.000163E-6,299.99998E-3,
,,,-952.000206E-6,6.40000E-3,,,,,-952.000206E-6,280.00000E-3,
,,,-950.000191E-6,7.20000E-3,,,,,-950.000191E-6,259.99999E-3,
,,,-948.000175E-6,6.40000E-3,,,,,-948.000175E-6,259.99999E-3,
,,,-946.000160E-6,6.00000E-3,,,,,-946.000160E-6,259.99999E-3,
,,,-944.000203E-6,4.80000E-3,,,,,-944.000203E-6,239.99999E-3,
,,,-942.000188E-6,4.80000E-3,,,,,-942.000188E-6,239.99999E-3,
,,,-940.000173E-6,4.00000E-3,,,,,-940.000173E-6,220.00000E-3,
,,,-938.000157E-6,4.00000E-3,,,,,-938.000157E-6,199.99999E-3,
,,,-936.000200E-6,3.20000E-3,,,,,-936.000200E-6,199.99999E-3,
,,,-934.000185E-6,2.80000E-3,,,,,-934.000185E-6,199.99999E-3,
,,,-932.000170E-6,2.80000E-3,,,,,-932.000170E-6,179.99999E-3,
,,,-930.000155E-6,2.4000E-3,,,,,-930.000155E-6,160.00000E-3,
,,,-928.000198E-6,2.0000E-3,,,,,-928.000198E-6,140.0000E-3,
,,,-926.000183E-6,2.0000E-3,,,,,-926.000183E-6,140.0000E-3,
,,,-924.000167E-6,799.999980E-6,,,,,-924.000167E-6,140.0000E-3,
,,,-922.000152E-6,1.2000E-3,,,,,-922.000152E-6,99.999994E-3,
,,,-920.000195E-6,2.0000E-3,,,,,-920.000195E-6,99.999994E-3,
,,,-918.000180E-6,-399.99999E-6,,,,,-918.000180E-6,79.999998E-3,
,,,-916.000165E-6,799.999980E-6,,,,,-916.000165E-6,99.999994E-3,
,,,-914.000208E-6,399.99999E-6,,,,,-914.000208E-6,59.999999E-3,
,,,-912.000192E-6,-799.999980E-6,,,,,-912.000192E-6,79.999998E-3,
,,,-910.000177E-6,-1.2000E-3,,,,,-910.000177E-6,40.00000E-3,
,,,-908.000162E-6,-1.2000E-3,,,,,-908.000162E-6,40.00000E-3,
,,,-906.000205E-6,-3.20000E-3,,,,,-906.000205E-6,20.0000E-3,
,,,-904.000190E-6,-1.6000E-3,,,,,-904.000190E-6,20.0000E-3,
,,,-902.000174E-6,-2.0000E-3,,,,,-902.000174E-6,-20.0000E-3,
,,,-900.000159E-6,-2.80000E-3,,,,,-900.000159E-6,-20.0000E-3,
,,,-898.000202E-6,-2.0000E-3,,,,,-898.000202E-6,-20.0000E-3,
,,,-896.000187E-6,-1.6000E-3,,,,,-896.000187E-6,-40.00000E-3,
,,,-894.000172E-6,-3.60000E-3,,,,,-894.000172E-6,-59.999999E-3,
,,,-892.000156E-6,-3.60000E-3,,,,,-892.000156E-6,-59.999999E-3,
,,,-890.000199E-6,-4.80000E-3,,,,,-890.000199E-6,-79.999998E-3,
,,,-888.000184E-6,-4.80000E-3,,,,,-888.000184E-6,-99.999994E-3,
,,,-886.000169E-6,-4.40000E-3,,,,,-886.000169E-6,-99.999994E-3,
,,,-884.000154E-6,-5.20000E-3,,,,,-884.000154E-6,-120.0000E-3,
,,,-882.000197E-6,-6.00000E-3,,,,,-882.000197E-6,-120.0000E-3,
,,,-880.000181E-6,-5.20000E-3,,,,,-880.000181E-6,-140.0000E-3,
,,,-878.000166E-6,-6.00000E-3,,,,,-878.000166E-6,-160.00000E-3,
,,,-876.000209E-6,-7.20000E-3,,,,,-876.000209E-6,-160.00000E-3,
,,,-874.000194E-6,-7.600000E-3,,,,,-874.000194E-6,-160.00000E-3,
,,,-872.000179E-6,-7.20000E-3,,,,,-872.000179E-6,-179.99999E-3,
,,,-870.000164E-6,-7.20000E-3,,,,,-870.000164E-6,-199.99999E-3,
,,,-868.000207E-6,-7.600000E-3,,,,,-868.000207E-6,-199.99999E-3,
,,,-866.000191E-6,-8.400000E-3,,,,,-866.000191E-6,-199.99999E-3,
,,,-864.000176E-6,-8.800000E-3,,,,,-864.000176E-6,-220.00000E-3,
,,,-862.000161E-6,-10.4000E-3,,,,,-862.000161E-6,-259.99999E-3,
,,,-860.000204E-6,-9.200000E-3,,,,,-860.000204E-6,-259.99999E-3,
,,,-858.000189E-6,-9.600000E-3,,,,,-858.000189E-6,-280.00000E-3,
,,,-856.000173E-6,-10.00000E-3,,,,,-856.000173E-6,-280.00000E-3,
,,,-854.000158E-6,-10.4000E-3,,,,,-854.000158E-6,-280.00000E-3,
,,,-852.000201E-6,-10.4000E-3,,,,,-852.000201E-6,-319.99999E-3,
,,,-850.000186E-6,-10.00000E-3,,,,,-850.000186E-6,-299.99998E-3,
,,,-848.000171E-6,-11.6000E-3,,,,,-848.000171E-6,-319.99999E-3,
,,,-846.000155E-6,-10.8000E-3,,,,,-846.000155E-6,-319.99999E-3,
,,,-844.000198E-6,-12.0000E-3,,,,,-844.000198E-6,-340.00000E-3,
,,,-842.000183E-6,-12.0000E-3,,,,,-842.000183E-6,-359.99998E-3,
,,,-840.000168E-6,-12.0000E-3,,,,,-840.000168E-6,-380.00000E-3,
,,,-838.000153E-6,-12.4000E-3,,,,,-838.000153E-6,-359.99998E-3,
,,,-836.000196E-6,-13.6000E-3,,,,,-836.000196E-6,-399.99998E-3,
,,,-834.000180E-6,-14.0000E-3,,,,,-834.000180E-6,-419.999987E-3,
,,,-832.000165E-6,-14.4000E-3,,,,,-832.000165E-6,-419.999987E-3,
,,,-830.000208E-6,-14.4000E-3,,,,,-830.000208E-6,-439.999998E-3,
,,,-828.000193E-6,-14.0000E-3,,,,,-828.000193E-6,-439.999998E-3,
,,,-826.000178E-6,-15.6000E-3,,,,,-826.000178E-6,-439.999998E-3,
,,,-824.000163E-6,-14.8000E-3,,,,,-824.000163E-6,-459.999979E-3,
,,,-822.000206E-6,-15.6000E-3,,,,,-822.000206E-6,-479.999989E-3,
,,,-820.000190E-6,-15.6000E-3,,,,,-820.000190E-6,-479.999989E-3,
,,,-818.000175E-6,-16.4000E-3,,,,,-818.000175E-6,-479.999989E-3,
,,,-816.000160E-6,-16.4000E-3,,,,,-816.000160E-6,-500.000000E-3,
,,,-814.000203E-6,-15.6000E-3,,,,,-814.000203E-6,-519.999981E-3,
,,,-812.000188E-6,-16.4000E-3,,,,,-812.000188E-6,-519.999981E-3,
,,,-810.000172E-6,-16.4000E-3,,,,,-810.000172E-6,-519.999981E-3,
,,,-808.000157E-6,-17.2000E-3,,,,,-808.000157E-6,-539.999962E-3,
,,,-806.000200E-6,-18.0000E-3,,,,,-806.000200E-6,-560.000002E-3,
,,,-804.000185E-6,-18.4000E-3,,,,,-804.000185E-6,-579.999983E-3,
,,,-802.000170E-6,-19.2000E-3,,,,,-802.000170E-6,-560.000002E-3,
,,,-800.000154E-6,-18.4000E-3,,,,,-800.000154E-6,-579.999983E-3,
,,,-798.000197E-6,-18.8000E-3,,,,,-798.000197E-6,-579.999983E-3,
,,,-796.000182E-6,-19.2000E-3,,,,,-796.000182E-6,-599.999964E-3,
,,,-794.000167E-6,-19.6000E-3,,,,,-794.000167E-6,-620.000005E-3,
,,,-792.000210E-6,-19.6000E-3,,,,,-792.000210E-6,-639.999986E-3,
,,,-790.000195E-6,-19.6000E-3,,,,,-790.000195E-6,-639.999986E-3,
,,,-788.000179E-6,-20.40000E-3,,,,,-788.000179E-6,-639.999986E-3,
,,,-786.000164E-6,-20.80000E-3,,,,,-786.000164E-6,-659.999967E-3,
,,,-784.000207E-6,-20.80000E-3,,,,,-784.000207E-6,-680.000007E-3,
,,,-782.000192E-6,-20.40000E-3,,,,,-782.000192E-6,-680.000007E-3,
,,,-780.000177E-6,-22.00000E-3,,,,,-780.000177E-6,-680.000007E-3,
,,,-778.000162E-6,-22.00000E-3,,,,,-778.000162E-6,-699.999988E-3,
,,,-776.000204E-6,-22.00000E-3,,,,,-776.000204E-6,-699.999988E-3,
,,,-774.000189E-6,-22.40000E-3,,,,,-774.000189E-6,-699.999988E-3,
,,,-772.000174E-6,-21.20000E-3,,,,,-772.000174E-6,-719.999969E-3,
,,,-770.000159E-6,-22.80000E-3,,,,,-770.000159E-6,-719.999969E-3,
,,,-768.000202E-6,-23.60000E-3,,,,,-768.000202E-6,-759.999990E-3,
,,,-766.000187E-6,-23.20000E-3,,,,,-766.000187E-6,-759.999990E-3,
,,,-764.000171E-6,-23.20000E-3,,,,,-764.000171E-6,-759.999990E-3,
,,,-762.000156E-6,-24.80000E-3,,,,,-762.000156E-6,-759.999990E-3,
,,,-760.000199E-6,-23.60000E-3,,,,,-760.000199E-6,-779.999971E-3,
,,,-758.000184E-6,-24.00000E-3,,,,,-758.000184E-6,-799.999952E-3,
,,,-756.000169E-6,-24.00000E-3,,,,,-756.000169E-6,-799.999952E-3,
,,,-754.000153E-6,-24.80000E-3,,,,,-754.000153E-6,-799.999952E-3,
,,,-752.000196E-6,-24.80000E-3,,,,,-752.000196E-6,-819.999993E-3,
,,,-750.000181E-6,-24.80000E-3,,,,,-750.000181E-6,-819.999993E-3,
,,,-748.000166E-6,-25.20000E-3,,,,,-748.000166E-6,-819.999993E-3,
,,,-746.000209E-6,-26.00000E-3,,,,,-746.000209E-6,-839.999974E-3,
,,,-744.000194E-6,-24.80000E-3,,,,,-744.000194E-6,-859.999955E-3,
,,,-742.000178E-6,-26.00000E-3,,,,,-742.000178E-6,-839.999974E-3,
,,,-740.000163E-6,-25.20000E-3,,,,,-740.000163E-6,-859.999955E-3,
,,,-738.000206E-6,-26.80000E-3,,,,,-738.000206E-6,-879.999995E-3,
,,,-736.000191E-6,-26.80000E-3,,,,,-736.000191E-6,-839.999974E-3,
,,,-734.000176E-6,-26.00000E-3,,,,,-734.000176E-6,-879.999995E-3,
,,,-732.000160E-6,-26.40000E-3,,,,,-732.000160E-6,-879.999995E-3,
,,,-730.000203E-6,-27.20000E-3,,,,,-730.000203E-6,-899.999976E-3,
,,,-728.000188E-6,-26.80000E-3,,,,,-728.000188E-6,-899.999976E-3,
,,,-726.000173E-6,-28.00000E-3,,,,,-726.000173E-6,-899.999976E-3,
,,,-724.000158E-6,-26.80000E-3,,,,,-724.000158E-6,-919.999957E-3,
,,,-722.000201E-6,-27.60000E-3,,,,,-722.000201E-6,-939.999998E-3,
,,,-720.000186E-6,-28.40000E-3,,,,,-720.000186E-6,-919.999957E-3,
,,,-718.000170E-6,-28.00000E-3,,,,,-718.000170E-6,-939.999998E-3,
,,,-716.000155E-6,-28.80000E-3,,,,,-716.000155E-6,-939.999998E-3,
,,,-714.000198E-6,-28.80000E-3,,,,,-714.000198E-6,-939.999998E-3,
,,,-712.000183E-6,-28.40000E-3,,,,,-712.000183E-6,-959.999979E-3,
,,,-710.000168E-6,-28.80000E-3,,,,,-710.000168E-6,-939.999998E-3,
,,,-708.000152E-6,-29.20000E-3,,,,,-708.000152E-6,-959.999979E-3,
,,,-706.000195E-6,-28.40000E-3,,,,,-706.000195E-6,-979.999959E-3,
,,,-704.000180E-6,-29.60000E-3,,,,,-704.000180E-6,-979.999959E-3,
,,,-702.000165E-6,-30.00000E-3,,,,,-702.000165E-6,-1.000,
,,,-700.000208E-6,-29.20000E-3,,,,,-700.000208E-6,-979.999959E-3,
,,,-698.000193E-6,-30.40000E-3,,,,,-698.000193E-6,-1.000,
,,,-696.000177E-6,-30.40000E-3,,,,,-696.000177E-6,-1.000,
,,,-694.000162E-6,-30.80000E-3,,,,,-694.000162E-6,-1.0400,
,,,-692.000205E-6,-31.20000E-3,,,,,-692.000205E-6,-1.000,
,,,-690.000190E-6,-31.20000E-3,,,,,-690.000190E-6,-1.0200,
,,,-688.000175E-6,-30.40000E-3,,,,,-688.000175E-6,-1.0400,
,,,-686.000159E-6,-31.20000E-3,,,,,-686.000159E-6,-1.0200,
,,,-684.000202E-6,-29.60000E-3,,,,,-684.000202E-6,-1.0400,
,,,-682.000187E-6,-31.60000E-3,,,,,-682.000187E-6,-1.0400,
,,,-680.000172E-6,-31.60000E-3,,,,,-680.000172E-6,-1.0600,
,,,-678.000157E-6,-30.80000E-3,,,,,-678.000157E-6,-1.0600,
,,,-676.000200E-6,-30.80000E-3,,,,,-676.000200E-6,-1.0600,
,,,-674.000185E-6,-31.20000E-3,,,,,-674.000185E-6,-1.0400,
,,,-672.000169E-6,-31.20000E-3,,,,,-672.000169E-6,-1.0600,
,,,-670.000154E-6,-31.60000E-3,,,,,-670.000154E-6,-1.0600,
,,,-668.000197E-6,-30.80000E-3,,,,,-668.000197E-6,-1.0600,
,,,-666.000182E-6,-30.40000E-3,,,,,-666.000182E-6,-1.0800,
,,,-664.000167E-6,-30.80000E-3,,,,,-664.000167E-6,-1.0800,
,,,-662.000210E-6,-32.00000E-3,,,,,-662.000210E-6,-1.0600,
,,,-660.000194E-6,-31.20000E-3,,,,,-660.000194E-6,-1.1000,
,,,-658.000179E-6,-32.00000E-3,,,,,-658.000179E-6,-1.1000,
,,,-656.000164E-6,-31.60000E-3,,,,,-656.000164E-6,-1.0800,
,,,-654.000207E-6,-32.00000E-3,,,,,-654.000207E-6,-1.0800,
,,,-652.000192E-6,-32.40000E-3,,,,,-652.000192E-6,-1.1000,
,,,-650.000176E-6,-31.20000E-3,,,,,-650.000176E-6,-1.1200,
,,,-648.000161E-6,-32.80000E-3,,,,,-648.000161E-6,-1.1200,
,,,-646.000204E-6,-32.40000E-3,,,,,-646.000204E-6,-1.1200,
,,,-644.000189E-6,-32.00000E-3,,,,,-644.000189E-6,-1.1000,
,,,-642.000174E-6,-32.00000E-3,,,,,-642.000174E-6,-1.1200,
,,,-640.000158E-6,-32.40000E-3,,,,,-640.000158E-6,-1.1200,
,,,-638.000201E-6,-32.40000E-3,,,,,-638.000201E-6,-1.1200,
,,,-636.000186E-6,-31.20000E-3,,,,,-636.000186E-6,-1.1200,
,,,-634.000171E-6,-32.40000E-3,,,,,-634.000171E-6,-1.1400,
,,,-632.000156E-6,-31.20000E-3,,,,,-632.000156E-6,-1.1200,
,,,-630.000199E-6,-32.40000E-3,,,,,-630.000199E-6,-1.1200,
,,,-628.000183E-6,-32.40000E-3,,,,,-628.000183E-6,-1.1200,
,,,-626.000168E-6,-32.00000E-3,,,,,-626.000168E-6,-1.1400,
,,,-624.000153E-6,-32.40000E-3,,,,,-624.000153E-6,-1.1000,
,,,-622.000196E-6,-32.80000E-3,,,,,-622.000196E-6,-1.1200,
,,,-620.000181E-6,-33.20000E-3,,,,,-620.000181E-6,-1.1200,
,,,-618.000166E-6,-32.00000E-3,,,,,-618.000166E-6,-1.1200,
,,,-616.000209E-6,-32.00000E-3,,,,,-616.000209E-6,-1.1200,
,,,-614.000193E-6,-32.00000E-3,,,,,-614.000193E-6,-1.1200,
,,,-612.000178E-6,-32.40000E-3,,,,,-612.000178E-6,-1.1200,
,,,-610.000163E-6,-32.40000E-3,,,,,-610.000163E-6,-1.1200,
,,,-608.000206E-6,-31.20000E-3,,,,,-608.000206E-6,-1.1400,
,,,-606.000191E-6,-32.00000E-3,,,,,-606.000191E-6,-1.1400,
,,,-604.000175E-6,-32.40000E-3,,,,,-604.000175E-6,-1.1200,
,,,-602.000160E-6,-33.20000E-3,,,,,-602.000160E-6,-1.1400,
,,,-600.000203E-6,-31.20000E-3,,,,,-600.000203E-6,-1.1200,
,,,-598.000188E-6,-32.00000E-3,,,,,-598.000188E-6,-1.1200,
,,,-596.000173E-6,-32.40000E-3,,,,,-596.000173E-6,-1.1400,
,,,-594.000157E-6,-32.40000E-3,,,,,-594.000157E-6,-1.1200,
,,,-592.000200E-6,-31.60000E-3,,,,,-592.000200E-6,-1.1400,
,,,-590.000185E-6,-33.20000E-3,,,,,-590.000185E-6,-1.1200,
,,,-588.000170E-6,-31.60000E-3,,,,,-588.000170E-6,-1.1200,
,,,-586.000155E-6,-32.40000E-3,,,,,-586.000155E-6,-1.1200,
,,,-584.000198E-6,-31.20000E-3,,,,,-584.000198E-6,-1.1200,
,,,-582.000182E-6,-31.60000E-3,,,,,-582.000182E-6,-1.1200,
,,,-580.000167E-6,-32.80000E-3,,,,,-580.000167E-6,-1.1400,
,,,-578.000210E-6,-32.00000E-3,,,,,-578.000210E-6,-1.1400,
,,,-576.000195E-6,-32.80000E-3,,,,,-576.000195E-6,-1.1200,
,,,-574.000180E-6,-32.40000E-3,,,,,-574.000180E-6,-1.1400,
,,,-572.000165E-6,-32.00000E-3,,,,,-572.000165E-6,-1.1200,
,,,-570.000208E-6,-31.20000E-3,,,,,-570.000208E-6,-1.1200,
,,,-568.000192E-6,-32.00000E-3,,,,,-568.000192E-6,-1.1200,
,,,-566.000177E-6,-31.60000E-3,,,,,-566.000177E-6,-1.1000,
,,,-564.000162E-6,-31.20000E-3,,,,,-564.000162E-6,-1.1200,
,,,-562.000205E-6,-32.00000E-3,,,,,-562.000205E-6,-1.1200,
,,,-560.000190E-6,-32.80000E-3,,,,,-560.000190E-6,-1.1200,
,,,-558.000174E-6,-31.60000E-3,,,,,-558.000174E-6,-1.1000,
,,,-556.000159E-6,-31.60000E-3,,,,,-556.000159E-6,-1.0800,
,,,-554.000202E-6,-31.60000E-3,,,,,-554.000202E-6,-1.1200,
,,,-552.000187E-6,-30.80000E-3,,,,,-552.000187E-6,-1.0800,
,,,-550.000172E-6,-32.00000E-3,,,,,-550.000172E-6,-1.1000,
,,,-548.000156E-6,-30.80000E-3,,,,,-548.000156E-6,-1.1200,
,,,-546.000199E-6,-30.40000E-3,,,,,-546.000199E-6,-1.0800,
,,,-544.000184E-6,-30.00000E-3,,,,,-544.000184E-6,-1.1000,
,,,-542.000169E-6,-30.00000E-3,,,,,-542.000169E-6,-1.0800,
,,,-540.000154E-6,-30.00000E-3,,,,,-540.000154E-6,-1.0800,
,,,-538.000197E-6,-30.40000E-3,,,,,-538.000197E-6,-1.0600,
,,,-536.000181E-6,-29.60000E-3,,,,,-536.000181E-6,-1.0600,
,,,-534.000166E-6,-30.80000E-3,,,,,-534.000166E-6,-1.0600,
,,,-532.000209E-6,-29.20000E-3,,,,,-532.000209E-6,-1.0600,
,,,-530.000194E-6,-30.00000E-3,,,,,-530.000194E-6,-1.0400,
,,,-528.000179E-6,-29.60000E-3,,,,,-528.000179E-6,-1.0400,
,,,-526.000164E-6,-29.20000E-3,,,,,-526.000164E-6,-1.0400,
,,,-524.000206E-6,-30.40000E-3,,,,,-524.000206E-6,-1.0400,
,,,-522.000191E-6,-29.60000E-3,,,,,-522.000191E-6,-1.0600,
,,,-520.000176E-6,-29.20000E-3,,,,,-520.000176E-6,-1.0200,
,,,-518.000161E-6,-28.40000E-3,,,,,-518.000161E-6,-1.0200,
,,,-516.000204E-6,-27.60000E-3,,,,,-516.000204E-6,-1.0200,
,,,-514.000189E-6,-27.60000E-3,,,,,-514.000189E-6,-1.0200,
,,,-512.000173E-6,-28.00000E-3,,,,,-512.000173E-6,-1.000,
,,,-510.000158E-6,-26.80000E-3,,,,,-510.000158E-6,-979.999959E-3,
,,,-508.000201E-6,-27.20000E-3,,,,,-508.000201E-6,-1.000,
